0.5127152359300186;0.0;4.0;7.846218109130859;19565.0;17052.0
0.4987771380111798;0.0;10.0;8.107436180114746;21056.0;18671.0
0.5064256093954161;0.0;14.0;7.9300456047058105;21688.0;19460.0
0.5168380087511683;0.0;10.0;7.826815128326416;20127.0;17971.0
0.49759716313103225;0.0;8.0;8.005223274230957;17394.0;18928.0
0.5046058740779138;0.0;10.0;8.133624076843262;19263.0;18420.0
0.503963385120185;0.0;12.0;7.9061360359191895;17260.0;18446.0
0.512472914437828;0.00020020020020020018;12.0;8.052228927612305;19289.0;20190.0
0.517795999380154;0.00020020020020020018;14.0;7.868893146514893;19970.0;19613.0
0.5032966380009447;0.0;4.0;8.1761474609375;18373.0;19528.0
0.49855431253051413;0.0016016016016016015;10.0;8.12855339050293;19925.0;20232.0
0.5122210432652087;0.0;6.0;7.7389397621154785;19348.0;19127.0
0.5057564039925783;0.0;8.0;8.131175994873047;21029.0;19329.0
0.5184218793957373;0.0;10.0;7.785688400268555;19338.0;18024.0
0.5138999786484831;0.0;14.0;8.132917404174805;18708.0;21297.0
0.5080466309035963;0.0;4.0;7.9448041915893555;19965.0;18755.0
0.49418716100918286;0.0;8.0;8.366589546203613;19820.0;19991.0
0.5106140020511836;0.0;12.0;7.771235942840576;15906.0;18371.0
0.5077364952688024;0.0016016016016016015;6.0;8.121768951416016;16950.0;21140.0
0.4998329981748145;0.0;10.0;7.752331256866455;18995.0;18738.0
