0.007362162067209729;0.0022022022022022024;12.0;0.2899370789527893;15095.0;59969.0
0.007924406962839201;0.005405405405405406;4.0;0.28036561608314514;14734.0;54200.0
0.012250281987316102;0.02142142142142142;12.0;0.28533580899238586;16853.0;61194.0
0.01268490641941598;0.0036036036036036037;8.0;0.2882896065711975;13851.0;55560.0
0.013483816564188062;0.004604604604604604;6.0;0.28127533197402954;14492.0;55278.0
0.011354727432080618;0.01061061061061061;12.0;0.2834957242012024;14738.0;52806.0
0.013143355218351329;0.002802802802802803;6.0;0.2937983572483063;14594.0;63404.0
0.008325996919029641;0.006606606606606607;8.0;0.2813422381877899;12819.0;60340.0
0.008402476903475616;0.0034034034034034033;6.0;0.283198744058609;13158.0;60093.0
0.00815984247817012;0.0014014014014014015;8.0;0.28609710931777954;13566.0;58316.0
0.01461442111678537;0.004204204204204204;12.0;0.2837406098842621;16038.0;60029.0
0.0094757811423984;0.005205205205205205;10.0;0.2797267735004425;13768.0;57731.0
0.006859061274123497;0.0014014014014014015;8.0;0.2760668694972992;13394.0;58052.0
0.01855621494316635;0.0024024024024024023;4.0;0.2984033524990082;15090.0;61790.0
0.007318780323803393;0.003203203203203203;6.0;0.29547882080078125;15718.0;61247.0
0.013123823911133875;0.005405405405405406;12.0;0.2821912467479706;12712.0;58380.0
0.008800088099662075;0.0034034034034034033;4.0;0.2811349630355835;15575.0;63225.0
0.0077911739591921955;0.004604604604604604;8.0;0.28352805972099304;14739.0;58426.0
0.009171074627893088;0.007607607607607607;8.0;0.2810899615287781;14160.0;61280.0
