0.24872547388076782;9.668341708542712;16.0;0.1657683104276657;81516.0;4541.0
0.23236726224422455;5.557788944723619;8.0;0.12657245993614197;79122.0;4875.0
0.20172302424907684;9.512562814070352;18.0;0.12913060188293457;76796.0;5006.0
0.18712344765663147;7.542713567839196;22.0;0.1909233182668686;79914.0;4313.0
0.15612103044986725;9.407035175879397;18.0;0.12045778334140778;78200.0;4915.0
0.20149099826812744;9.341708542713569;12.0;0.16005447506904602;75092.0;5008.0
0.2194056510925293;9.929648241206031;14.0;0.14654287695884705;75154.0;4533.0
0.21304868161678314;10.658291457286433;14.0;0.16599515080451965;78217.0;4631.0
0.20848044753074646;14.909547738693469;18.0;0.16923877596855164;80107.0;5584.0
0.17324760556221008;9.547738693467336;24.0;0.14122208952903748;80532.0;4414.0
0.1983853131532669;8.864321608040202;15.0;0.1694115847349167;77945.0;4413.0
0.17947396636009216;12.306532663316583;14.0;0.1681944578886032;75207.0;5447.0
0.22881945967674255;8.160804020100503;16.0;0.1289759874343872;76511.0;4897.0
0.21215586364269257;8.417085427135678;25.0;0.16175250709056854;83370.0;4843.0
0.19682937860488892;9.703517587939698;20.0;0.17912854254245758;74999.0;4788.0
0.1990121454000473;9.693467336683417;18.0;0.14296194911003113;80343.0;4251.0
0.19591175019741058;9.57286432160804;8.0;0.13814321160316467;76481.0;4890.0
0.19892829656600952;9.306532663316583;14.0;0.142747700214386;82896.0;4935.0
0.21762706339359283;6.492462311557789;12.0;0.12918925285339355;74536.0;4660.0
0.1885368674993515;8.095477386934673;16.0;0.15758514404296875;77281.0;4214.0
