0.507652759552002;0.0024024024024024023;4.0;0.2769189476966858;61710.0;54694.0
0.5028501749038696;0.00040040040040040036;10.0;0.2860737144947052;64738.0;58428.0
0.4998950660228729;0.0008008008008008007;14.0;0.27999037504196167;63726.0;60936.0
0.5104200839996338;0.0026026026026026027;8.0;0.27522289752960205;61650.0;57539.0
0.5022704005241394;0.00020020020020020018;6.0;0.28215524554252625;57947.0;59490.0
0.5125327706336975;0.0006006006006006006;10.0;0.2872217893600464;61635.0;59963.0
0.5013982653617859;0.0022022022022022024;12.0;0.27821364998817444;56621.0;56683.0
0.5127991437911987;0.001001001001001001;12.0;0.28460103273391724;56475.0;59832.0
0.5160550475120544;0.002002002002002002;16.0;0.27799439430236816;60500.0;59050.0
0.497078537940979;0.0006006006006006006;6.0;0.2864135205745697;57699.0;61681.0
0.4934445321559906;0.00020020020020020018;8.0;0.2887479066848755;60112.0;61726.0
0.5084131360054016;0.006406406406406406;6.0;0.2728705406188965;59079.0;58610.0
0.5081220865249634;0.005405405405405406;8.0;0.2864767611026764;60535.0;57523.0
0.5240557789802551;0.00020020020020020018;10.0;0.27569207549095154;59368.0;54655.0
0.5191019177436829;0.0012012012012012011;14.0;0.28665608167648315;56356.0;63552.0
0.5015650987625122;0.0006006006006006006;4.0;0.27910152077674866;60947.0;57565.0
0.49083778262138367;0.00020020020020020018;8.0;0.29303115606307983;57032.0;58796.0
0.5156280398368835;0.0;12.0;0.27380380034446716;54337.0;58174.0
0.5111700892448425;0.002002002002002002;8.0;0.2853168249130249;53782.0;61184.0
0.49228373169898987;0.0012012012012012011;10.0;0.27327439188957214;57492.0;59003.0
